"Date","Close"
"22-Sep-2020",1906
"23-Sep-2020",1873.4
"24-Sep-2020",1861.75
"25-Sep-2020",1859.7
"28-Sep-2020",1864.3
"29-Sep-2020",1883.95
"30-Sep-2020",1886.9
"01-Oct-2020",1902
"02-Oct-2020",1903.05
"05-Oct-2020",1909.6
"06-Oct-2020",1913.4
"07-Oct-2020",1884.5
"08-Oct-2020",1887.45
"09-Oct-2020",1923.25
"12-Oct-2020",1925.5
"13-Oct-2020",1891.3
"14-Oct-2020",1910.05
"15-Oct-2020",1891.9
"16-Oct-2020",1905.05
"19-Oct-2020",1905.6
"20-Oct-2020",1898.4
"21-Oct-2020",1924.15
"22-Oct-2020",1900.95
"23-Oct-2020",1903.65
"26-Oct-2020",1898.45
"27-Oct-2020",1905.7
"28-Oct-2020",1869.95
"29-Oct-2020",1870.3
"30-Oct-2020",1881.85
"02-Nov-2020",1889.9
"03-Nov-2020",1908.3
"04-Nov-2020",1900.15
"05-Nov-2020",1938.45
"06-Nov-2020",1940.8
"09-Nov-2020",1867.3
"10-Nov-2020",1878.7
"11-Nov-2020",1860.95
"12-Nov-2020",1874.85
"13-Nov-2020",1890.9
"16-Nov-2020",1885.6
"17-Nov-2020",1889.05
"18-Nov-2020",1876.1
"19-Nov-2020",1857.35
"20-Nov-2020",1875.7
"23-Nov-2020",1840.2
"24-Nov-2020",1799.6
"25-Nov-2020",1810.2
"27-Nov-2020",1779.3
"30-Nov-2020",1762.55
"01-Dec-2020",1810.75
"02-Dec-2020",1822.6
"03-Dec-2020",1832.35
"04-Dec-2020",1843
"07-Dec-2020",1859.95
"08-Dec-2020",1868.15
"09-Dec-2020",1841.75
"10-Dec-2020",1844.35
"11-Dec-2020",1842
"14-Dec-2020",1831.15
"15-Dec-2020",1850.65
"16-Dec-2020",1851.95
"17-Dec-2020",1890.75
"18-Dec-2020",1879.75
"21-Dec-2020",1880
"22-Dec-2020",1877.1
"23-Dec-2020",1875
"24-Dec-2020",1875
"28-Dec-2020",1875
"29-Dec-2020",1874.3
"30-Dec-2020",1887.6
"31-Dec-2020",1887.6
"04-Jan-2021",1943.2
"05-Jan-2021",1940.35
"06-Jan-2021",1931.95
"07-Jan-2021",1920.1
"08-Jan-2021",1862.9
"11-Jan-2021",1847.25
"12-Jan-2021",1841.25
"13-Jan-2021",1858.85
"14-Jan-2021",1841.75
"15-Jan-2021",1839
"19-Jan-2021",1834.7
"20-Jan-2021",1856.6
"21-Jan-2021",1862.1
"22-Jan-2021",1852.7
"25-Jan-2021",1856.85
"26-Jan-2021",1856.6
"27-Jan-2021",1843
"28-Jan-2021",1853.7
"29-Jan-2021",1863.8
"01-Feb-2021",1862.95
"02-Feb-2021",1833.1
"03-Feb-2021",1835.45
"04-Feb-2021",1785.9
"05-Feb-2021",1802.95
"08-Feb-2021",1835.25
"09-Feb-2021",1839.6
"10-Feb-2021",1842.65
"11-Feb-2021",1840.1
"12-Feb-2021",1816.35
"16-Feb-2021",1794.25
"17-Feb-2021",1780.7
"18-Feb-2021",1773.15
"19-Feb-2021",1786.2
"22-Feb-2021",1807.45
"23-Feb-2021",1799.65
"24-Feb-2021",1788
"25-Feb-2021",1779.65
"26-Feb-2021",1742.85
"01-Mar-2021",1734.15
"02-Mar-2021",1723.85
"03-Mar-2021",1711.4
"04-Mar-2021",1712.1
"05-Mar-2021",1696.25
"08-Mar-2021",1687.05
"09-Mar-2021",1716.9
"10-Mar-2021",1716.2
"11-Mar-2021",1724.25
"12-Mar-2021",1704.8
"15-Mar-2021",1723.65
"16-Mar-2021",1735
"17-Mar-2021",1729.65
"18-Mar-2021",1725.9
"19-Mar-2021",1735.2
"22-Mar-2021",1736.15
"23-Mar-2021",1726.2
"24-Mar-2021",1730.5
"25-Mar-2021",1737.3
"26-Mar-2021",1731.8
"29-Mar-2021",1705.95
"30-Mar-2021",1683.95
"31-Mar-2021",1691.05
"01-Apr-2021",1726.05
"05-Apr-2021",1726.05
"06-Apr-2021",1744.65
"07-Apr-2021",1738.05
"08-Apr-2021",1755.5
"09-Apr-2021",1741.2
"12-Apr-2021",1732.85
"13-Apr-2021",1747.95
"14-Apr-2021",1735.55
"15-Apr-2021",1757.2
"16-Apr-2021",1774.45
"19-Apr-2021",1774.5
"20-Apr-2021",1777.85
"21-Apr-2021",1798.2
"22-Apr-2021",1787.75
"23-Apr-2021",1781.8
"26-Apr-2021",1773.35
"27-Apr-2021",1784.15
"28-Apr-2021",1772.2
"29-Apr-2021",1762.65
"30-Apr-2021",1767.65
"03-May-2021",1767.65
"04-May-2021",1797.75
"05-May-2021",1782.25
"06-May-2021",1813.15
"07-May-2021",1836.55
"10-May-2021",1840.45
"11-May-2021",1829.1
"12-May-2021",1830.7
"13-May-2021",1821.8
"14-May-2021",1838.1
"17-May-2021",1853.7
"18-May-2021",1866.75
"19-May-2021",1888.45
"20-May-2021",1878.3
"21-May-2021",1875.9
"24-May-2021",1880.15
"25-May-2021",1887
"26-May-2021",1899.75
"27-May-2021",1891.45
"28-May-2021",1899.95
"01-Jun-2021",1899.35
"02-Jun-2021",1902.75
"03-Jun-2021",1866.55
"04-Jun-2021",1890.6
"07-Jun-2021",1888.4
"08-Jun-2021",1893.15
"09-Jun-2021",1894.6
"10-Jun-2021",1888.65
"11-Jun-2021",1881.05
"14-Jun-2021",1865.6
"15-Jun-2021",1865.1
"16-Jun-2021",1860.75
"17-Jun-2021",1778.7
"18-Jun-2021",1773.1
"21-Jun-2021",1775.05
"22-Jun-2021",1775.05
"23-Jun-2021",1791.6
"24-Jun-2021",1784.85
"25-Jun-2021",1786.65
"28-Jun-2021",1780.3
"29-Jun-2021",1755.45
"30-Jun-2021",1763.15
"01-Jul-2021",1781.5
"02-Jul-2021",1786.15
"06-Jul-2021",1809.85
"07-Jul-2021",1804.65
"08-Jul-2021",1807.7
"09-Jul-2021",1806
"12-Jul-2021",1792.4
"13-Jul-2021",1813.85
"14-Jul-2021",1823.2
"15-Jul-2021",1823.75
"16-Jul-2021",1824.3
"19-Jul-2021",1814.9
"20-Jul-2021",1823.05
"21-Jul-2021",1802.15
"22-Jul-2021",1799.45
"23-Jul-2021",1799.6
"26-Jul-2021",1800.2
"27-Jul-2021",1800.35
"28-Jul-2021",1796.6
"29-Jul-2021",1829.3
"30-Jul-2021",1825.75
"02-Aug-2021",1811.45
"03-Aug-2021",1812.65
"04-Aug-2021",1829.1
"05-Aug-2021",1800.75
"06-Aug-2021",1762.9
"09-Aug-2021",1738.85
"10-Aug-2021",1723.35
"11-Aug-2021",1743.6
"12-Aug-2021",1747.4
"13-Aug-2021",1773.85
"16-Aug-2021",1786.35
"17-Aug-2021",1789.45
"18-Aug-2021",1783.45
"19-Aug-2021",1782.05
"20-Aug-2021",1779.05
"23-Aug-2021",1802
"24-Aug-2021",1808.45
"25-Aug-2021",1788.7
"26-Aug-2021",1786.6
"27-Aug-2021",1798.5
"30-Aug-2021",1798.5
"31-Aug-2021",1814.85
"01-Sep-2021",1811.8
"02-Sep-2021",1812.55
"03-Sep-2021",1823.7
"07-Sep-2021",1802.15
"08-Sep-2021",1786
"09-Sep-2021",1788.25
"10-Sep-2021",1794.6
"13-Sep-2021",1793.9
"14-Sep-2021",1792.75
"15-Sep-2021",1796.95
"16-Sep-2021",1747.95
"17-Sep-2021",1755.95
"20-Sep-2021",1757.75
"21-Sep-2021",1774.45
"22-Sep-2021",1773.4
"23-Sep-2021",1750
"24-Sep-2021",1746.8
"27-Sep-2021",1755.3
"28-Sep-2021",1733.75
"29-Sep-2021",1737.15
"30-Sep-2021",1742.8
"01-Oct-2021",1757.05
"04-Oct-2021",1754.55
"05-Oct-2021",1753.2
"06-Oct-2021",1759.7
"07-Oct-2021",1762.1
"08-Oct-2021",1773.25
"11-Oct-2021",1757.65
"12-Oct-2021",1767.75
"13-Oct-2021",1785.7
"14-Oct-2021",1798.7
"15-Oct-2021",1772.65
"18-Oct-2021",1767.85
"19-Oct-2021",1779.55
"20-Oct-2021",1778
"21-Oct-2021",1779.3
"22-Oct-2021",1808.25
"25-Oct-2021",1805.25
"26-Oct-2021",1785.55
"27-Oct-2021",1795.25
"28-Oct-2021",1803.5
"29-Oct-2021",1769.15
"01-Nov-2021",1793.8
"02-Nov-2021",1790.45
"03-Nov-2021",1763.45
"04-Nov-2021",1796.15
"05-Nov-2021",1801.85
"08-Nov-2021",1822.35
"09-Nov-2021",1827.3
"10-Nov-2021",1859.4
"11-Nov-2021",1857.9
"12-Nov-2021",1860.55
"15-Nov-2021",1859.9
"16-Nov-2021",1859.2
"17-Nov-2021",1864.9
"18-Nov-2021",1860.3
"19-Nov-2021",1861.1
"22-Nov-2021",1816.05
"23-Nov-2021",1789.15
"24-Nov-2021",1782.05
"26-Nov-2021",1800.8
"29-Nov-2021",1785.95
"30-Nov-2021",1804.4
"01-Dec-2021",1789.25
"02-Dec-2021",1765
"03-Dec-2021",1767.55
"06-Dec-2021",1778.65
"07-Dec-2021",1781.35
"08-Dec-2021",1783.8
"09-Dec-2021",1776.15
"10-Dec-2021",1779.75
"13-Dec-2021",1787.8
"14-Dec-2021",1776.9
"15-Dec-2021",1768.65
"16-Dec-2021",1795.7
"17-Dec-2021",1807.7
"20-Dec-2021",1796.3
"21-Dec-2021",1793.75
"22-Dec-2021",1792.8
"23-Dec-2021",1805.2
"27-Dec-2021",1805.2
"28-Dec-2021",1805.2
"29-Dec-2021",1794.25
"30-Dec-2021",1805.85
"31-Dec-2021",1805.85
"03-Jan-2022",1805.85
"04-Jan-2022",1811.4
"05-Jan-2022",1826.25
"06-Jan-2022",1789.35
"07-Jan-2022",1792.6
"10-Jan-2022",1794.2
"11-Jan-2022",1806.8
"12-Jan-2022",1821.4
"13-Jan-2022",1820.35
"14-Jan-2022",1822.95
"18-Jan-2022",1817.25
"19-Jan-2022",1826.95
"20-Jan-2022",1845.35
"21-Jan-2022",1837.6
"24-Jan-2022",1831.6
"25-Jan-2022",1847.3
"26-Jan-2022",1835.95
"27-Jan-2022",1806.75
"28-Jan-2022",1788.15
"31-Jan-2022",1795.25
"01-Feb-2022",1799.85
"02-Feb-2022",1803.65
"03-Feb-2022",1792.7
"04-Feb-2022",1804.7
"07-Feb-2022",1813.55
"08-Feb-2022",1822.6
"09-Feb-2022",1822.6
"10-Feb-2022",1835.35
"11-Feb-2022",1831.15
"14-Feb-2022",1866.15
"15-Feb-2022",1848.55
"16-Feb-2022",1862.6
"17-Feb-2022",1893.45
"18-Feb-2022",1893.6
"22-Feb-2022",1900.1
"23-Feb-2022",1904.7
"24-Feb-2022",1936.3
"25-Feb-2022",1884.8
"28-Feb-2022",1909.85
"01-Mar-2022",1922
"02-Mar-2022",1928.5
"03-Mar-2022",1929.6
"04-Mar-2022",1945.3
"07-Mar-2022",1980.95
"08-Mar-2022",2039.05
"09-Mar-2022",1988.9
"10-Mar-2022",1996.6
"11-Mar-2022",1978.7
"14-Mar-2022",1954.05
"15-Mar-2022",1913.65
"16-Mar-2022",1913.2
"17-Mar-2022",1949.65
"18-Mar-2022",1935.8
"21-Mar-2022",1935.05
"22-Mar-2022",1915.25
"23-Mar-2022",1931.75
"24-Mar-2022",1965.2
"25-Mar-2022",1953.8
"28-Mar-2022",1937.05
"29-Mar-2022",1937.05
"30-Mar-2022",1933.85
"31-Mar-2022",1942.15
"01-Apr-2022",1929.4
"04-Apr-2022",1930.3
"05-Apr-2022",1944.05
"06-Apr-2022",1930.15
"07-Apr-2022",1932.4
"08-Apr-2022",1941.4
"11-Apr-2022",1951.55
"12-Apr-2022",1960.85
"13-Apr-2022",1976.75
"14-Apr-2022",1963.25
"18-Apr-2022",1963.25
"19-Apr-2022",1964
"20-Apr-2022",1949.55
"21-Apr-2022",1943.7
"22-Apr-2022",1941.55
"25-Apr-2022",1895
"26-Apr-2022",1904.6
"27-Apr-2022",1885.8
"28-Apr-2022",1888.5
"29-Apr-2022",1911.3
"02-May-2022",1911.3
"03-May-2022",1869.7
"04-May-2022",1863.65
"05-May-2022",1892.3
"06-May-2022",1882.35
"09-May-2022",1860.9
"10-May-2022",1857.35
"11-May-2022",1851.95
"12-May-2022",1837.05
"13-May-2022",1811.55
"16-May-2022",1809.5
"17-May-2022",1825
"18-May-2022",1810.65
"19-May-2022",1844
"20-May-2022",1834.2
"23-May-2022",1856.2
"24-May-2022",1867.1
"25-May-2022",1847.2
"26-May-2022",1848.25
"27-May-2022",1851.8
"31-May-2022",1838.7
"01-Jun-2022",1844.9
"02-Jun-2022",1844.9
"03-Jun-2022",1844.9
"06-Jun-2022",1847.2
"07-Jun-2022",1849.6
"08-Jun-2022",1852.95
"09-Jun-2022",1844.85
"10-Jun-2022",1830
"13-Jun-2022",1830.85
"14-Jun-2022",1818.3
"15-Jun-2022",1823.75
"16-Jun-2022",1826.5
"17-Jun-2022",1841.55
"21-Jun-2022",1840.25
"22-Jun-2022",1841.85
"23-Jun-2022",1841.9
"24-Jun-2022",1825.45
"27-Jun-2022",1826.3
"28-Jun-2022",1819.05
"29-Jun-2022",1817.75
"30-Jun-2022",1817
"01-Jul-2022",1797.45
"05-Jul-2022",1772
"06-Jul-2022",1754.3
"07-Jul-2022",1747.95
"08-Jul-2022",1738.2
"11-Jul-2022",1740
"12-Jul-2022",1730.7
"13-Jul-2022",1724.6
"14-Jul-2022",1700.7
"15-Jul-2022",1706.15
"18-Jul-2022",1719.05
"19-Jul-2022",1713.05
"20-Jul-2022",1709.3
"21-Jul-2022",1705.1
"22-Jul-2022",1736.95
"25-Jul-2022",1718.9
"26-Jul-2022",1720.05
"27-Jul-2022",1714.05
"28-Jul-2022",1753.5
"29-Jul-2022",1753.4
"01-Aug-2022",1772.4
"02-Aug-2022",1779.75
"03-Aug-2022",1761.25
"04-Aug-2022",1783.2
"05-Aug-2022",1773.25
"08-Aug-2022",1784.05
"09-Aug-2022",1795.25
"10-Aug-2022",1795.05
"11-Aug-2022",1796.7
"12-Aug-2022",1792.1
"15-Aug-2022",1776.6
"16-Aug-2022",1774.85
"17-Aug-2022",1767.2
"18-Aug-2022",1765.55
"19-Aug-2022",1750.75
"22-Aug-2022",1733.25
"23-Aug-2022",1746.55
"24-Aug-2022",1745.65
"25-Aug-2022",1753.55
"26-Aug-2022",1751.25
"29-Aug-2022",1751.25
"30-Aug-2022",1730.3
"31-Aug-2022",1715.9
"01-Sep-2022",1694.3
"02-Sep-2022",1712.5
"06-Sep-2022",1702.6
"07-Sep-2022",1702.65
"08-Sep-2022",1709.35
"09-Sep-2022",1713.4
"12-Sep-2022",1726.4
"13-Sep-2022",1704.85
"14-Sep-2022",1703.9
"15-Sep-2022",1689.1
"16-Sep-2022",1664.65
"19-Sep-2022",1664.65
"20-Sep-2022",1664.15
"21-Sep-2022",1671.75
"22-Sep-2022",1671.85
"23-Sep-2022",1643.55
"26-Sep-2022",1643.35
"27-Sep-2022",1634.3
"28-Sep-2022",1652.15
"29-Sep-2022",1654.8
"30-Sep-2022",1671.75
"03-Oct-2022",1668.4
"04-Oct-2022",1714.85
"05-Oct-2022",1700.5
"06-Oct-2022",1714.2
"07-Oct-2022",1696.15
"10-Oct-2022",1676.55
"11-Oct-2022",1664.7
"12-Oct-2022",1670.65
"13-Oct-2022",1648.1
"14-Oct-2022",1649.3
"17-Oct-2022",1664.75
"18-Oct-2022",1653
"19-Oct-2022",1631.7
"20-Oct-2022",1635.3
"21-Oct-2022",1643.25
"24-Oct-2022",1649.15
"25-Oct-2022",1659.25
"26-Oct-2022",1666.75
"27-Oct-2022",1659.75
"28-Oct-2022",1648.05
"31-Oct-2022",1639
"01-Nov-2022",1645.25
"02-Nov-2022",1649.55
"03-Nov-2022",1628.75
"04-Nov-2022",1674.4
"07-Nov-2022",1678.95
"08-Nov-2022",1678.65
"09-Nov-2022",1715.25
"10-Nov-2022",1744.75
"11-Nov-2022",1759.35
"14-Nov-2022",1768.9
"15-Nov-2022",1771.35
"16-Nov-2022",1773
"17-Nov-2022",1758.6
"18-Nov-2022",1751.6
"21-Nov-2022",1740.4
"22-Nov-2022",1742.95
"23-Nov-2022",1740.15
"25-Nov-2022",1751.85
"28-Nov-2022",1746.55
"29-Nov-2022",1752.7
"30-Nov-2022",1753.5
"01-Dec-2022",1803.15
"02-Dec-2022",1784.75
"05-Dec-2022",1776.8
"06-Dec-2022",1773.8
"07-Dec-2022",1782.2
"08-Dec-2022",1790.15
"09-Dec-2022",1796.15
"12-Dec-2022",1786.6
"13-Dec-2022",1823.55
"14-Dec-2022",1808.05
"15-Dec-2022",1783.55
"16-Dec-2022",1792.55
"19-Dec-2022",1790.8
"20-Dec-2022",1813.9
"21-Dec-2022",1817.55
"22-Dec-2022",1800.7
"23-Dec-2022",1800.7
"27-Dec-2022",1800.7
"28-Dec-2022",1803.35
"29-Dec-2022",1813.75
"30-Dec-2022",1813.75
"03-Jan-2023",1843.25
"04-Jan-2023",1857.3
"05-Jan-2023",1834
"06-Jan-2023",1852.2
"09-Jan-2023",1878.85
"10-Jan-2023",1878.65
"11-Jan-2023",1872.35
"12-Jan-2023",1882.55
"13-Jan-2023",1907.15
"17-Jan-2023",1913.8
"18-Jan-2023",1920.7
"19-Jan-2023",1918.6
"20-Jan-2023",1924.9
"23-Jan-2023",1914.85
"24-Jan-2023",1920.75
"25-Jan-2023",1930.8
"26-Jan-2023",1932.45
"27-Jan-2023",1923.05
"30-Jan-2023",1924.1
"31-Jan-2023",1923.9
"01-Feb-2023",1925.9
"02-Feb-2023",1921.65
"03-Feb-2023",1875.35
"06-Feb-2023",1873.25
"07-Feb-2023",1870.7
"08-Feb-2023",1872.65
"09-Feb-2023",1879.1
"10-Feb-2023",1859.7
"13-Feb-2023",1856.05
"14-Feb-2023",1863.7
"15-Feb-2023",1831.2
"16-Feb-2023",1828.95
"17-Feb-2023",1833.95
"21-Feb-2023",1836.85
"22-Feb-2023",1835.75
"23-Feb-2023",1826.05
"24-Feb-2023",1810.95
"27-Feb-2023",1818.65
"28-Feb-2023",1824.6
"01-Mar-2023",1841.25
"02-Mar-2023",1836.2
"03-Mar-2023",1841.15
"06-Mar-2023",1849.05
"07-Mar-2023",1826.55
"08-Mar-2023",1816.3
"09-Mar-2023",1831.4
"10-Mar-2023",1861.25
"13-Mar-2023",1911.3
"14-Mar-2023",1907.55
"15-Mar-2023",1923.4
"16-Mar-2023",1922.75
"17-Mar-2023",1962.1
"20-Mar-2023",1969.35
"21-Mar-2023",1952.5
"22-Mar-2023",1949.35
"23-Mar-2023",1977.95
"24-Mar-2023",1993.8
"27-Mar-2023",1946.25
"28-Mar-2023",1962.85
"29-Mar-2023",1965
"30-Mar-2023",1965.8
"31-Mar-2023",1979.7
"03-Apr-2023",1983.3
"04-Apr-2023",2009.6
"05-Apr-2023",2030.85
"06-Apr-2023",2001.9
"10-Apr-2023",2001.9
"11-Apr-2023",2002.7
"12-Apr-2023",2008.2
"13-Apr-2023",2048.45
"14-Apr-2023",2019.4
"17-Apr-2023",1995.55
"18-Apr-2023",1999.4
"19-Apr-2023",1990.55
"20-Apr-2023",2007.15
"21-Apr-2023",1973.65
"24-Apr-2023",1978.2
"25-Apr-2023",1987.4
"26-Apr-2023",2003
"27-Apr-2023",1985.65
"28-Apr-2023",1982.55
"01-May-2023",1982.55
"02-May-2023",1995.4
"03-May-2023",2014.3
"04-May-2023",2044.7
"05-May-2023",2000.95
"08-May-2023",2000.95
"09-May-2023",2030.2
"10-May-2023",2037.15
"11-May-2023",2015.95
"12-May-2023",2019.9
"15-May-2023",2019.9
"16-May-2023",2007.45
"17-May-2023",1974.4
"18-May-2023",1960.3
"19-May-2023",1961.6
"22-May-2023",1970.3
"23-May-2023",1969.2
"24-May-2023",1969.65
"25-May-2023",1948.25
"26-May-2023",1947.9
"30-May-2023",1952.45
"31-May-2023",1964.4
"01-Jun-2023",1974.35
"02-Jun-2023",1963.25
"05-Jun-2023",1959.65
"06-Jun-2023",1957.25
"07-Jun-2023",1967.35
"08-Jun-2023",1966.4
"09-Jun-2023",1960.3
"12-Jun-2023",1952.9
"13-Jun-2023",1954.4
"14-Jun-2023",1955.8
"15-Jun-2023",1952.35
"16-Jun-2023",1959.75
"20-Jun-2023",1930.45
"21-Jun-2023",1925.65
"22-Jun-2023",1920.05
"23-Jun-2023",1930.7
"26-Jun-2023",1922.9
"27-Jun-2023",1918.9
"28-Jun-2023",1908.4
"29-Jun-2023",1899.6
"30-Jun-2023",1912.25
"03-Jul-2023",1928.75
"05-Jul-2023",1924.65
"06-Jul-2023",1908.8
"07-Jul-2023",1922.3
"10-Jul-2023",1922.8
"11-Jul-2023",1933.95
"12-Jul-2023",1953.3
"13-Jul-2023",1958.05
"14-Jul-2023",1953.7
"17-Jul-2023",1949.6
"18-Jul-2023",1975
"19-Jul-2023",1975.35
"20-Jul-2023",1976.1
"21-Jul-2023",1960.6
"24-Jul-2023",1960
"25-Jul-2023",1958.7
"26-Jul-2023",1966.3
"27-Jul-2023",1945.35
"28-Jul-2023",1954.25
"31-Jul-2023",1970.65
"01-Aug-2023",1947.2
"02-Aug-2023",1944.2
"03-Aug-2023",1935.65
"04-Aug-2023",1942.45
"07-Aug-2023",1931.7
"08-Aug-2023",1926.4
"09-Aug-2023",1922.75
"10-Aug-2023",1920.9
"11-Aug-2023",1915.8
"14-Aug-2023",1903.75
"15-Aug-2023",1903.85
"16-Aug-2023",1904.2
"17-Aug-2023",1896.35
"18-Aug-2023",1893.7
"21-Aug-2023",1889.85
"22-Aug-2023",1892.75
"23-Aug-2023",1916.65
"24-Aug-2023",1917.05
"25-Aug-2023",1915.5
"28-Aug-2023",1915.5
"29-Aug-2023",1930
"30-Aug-2023",1947.55
"31-Aug-2023",1942.3
"01-Sep-2023",1940.55
"05-Sep-2023",1926.1
"06-Sep-2023",1922.05
"07-Sep-2023",1918.35
"08-Sep-2023",1927.8
"11-Sep-2023",1924.95
"12-Sep-2023",1908.55
"13-Sep-2023",1913.8
"14-Sep-2023",1901.75
"15-Sep-2023",1927.7
"18-Sep-2023",1923.5
"19-Sep-2023",1934.9
"20-Sep-2023",1943.35
"21-Sep-2023",1915
"22-Sep-2023",1927.35
"25-Sep-2023",1924.85
"26-Sep-2023",1907.05
"27-Sep-2023",1887.3
"28-Sep-2023",1873.55
"29-Sep-2023",1870.5
"02-Oct-2023",1833.05
"03-Oct-2023",1822.45
"04-Oct-2023",1818.95
"05-Oct-2023",1819.45
"06-Oct-2023",1819.6
"09-Oct-2023",1845.5
"10-Oct-2023",1857
"11-Oct-2023",1871.25
"12-Oct-2023",1874
"13-Oct-2023",1909.2
"16-Oct-2023",1918.05
"17-Oct-2023",1928.2
"18-Oct-2023",1955.7
"19-Oct-2023",1953.55
"20-Oct-2023",1988.5
"23-Oct-2023",1973
"24-Oct-2023",1963.65
"25-Oct-2023",1983.3
"26-Oct-2023",1975
"27-Oct-2023",1982.9
"30-Oct-2023",1997.6
"31-Oct-2023",1996.9
"01-Nov-2023",1986.35
"02-Nov-2023",1983.6
"03-Nov-2023",1994.45
"06-Nov-2023",1984.6
"07-Nov-2023",1960.7
"08-Nov-2023",1959.35
"09-Nov-2023",1957.45
"10-Nov-2023",1941.65
"13-Nov-2023",1931.15
"14-Nov-2023",1969.05
"15-Nov-2023",1958.2
"16-Nov-2023",1980.1
"17-Nov-2023",1981.05
"20-Nov-2023",1968.7
"21-Nov-2023",2006.6
"22-Nov-2023",1997.55
"24-Nov-2023",2000.85
"27-Nov-2023",2013.7
"28-Nov-2023",2025.65
"29-Nov-2023",2046.95
"30-Nov-2023",2035.45
"01-Dec-2023",2045.4
"04-Dec-2023",2049.05
"05-Dec-2023",2023.35
"06-Dec-2023",2026.4
"07-Dec-2023",2026.9
"08-Dec-2023",2008.1
"11-Dec-2023",1986.65
"12-Dec-2023",1980.85
"13-Dec-2023",1982.5
"14-Dec-2023",2046.1
"15-Dec-2023",2032.3
"18-Dec-2023",2023.95
"19-Dec-2023",2041.35
"20-Dec-2023",2035.55
"21-Dec-2023",2041.7
"22-Dec-2023",2041.7
"26-Dec-2023",2041.7
"27-Dec-2023",2069.4
"28-Dec-2023",2078.4
"29-Dec-2023",2078.4
"02-Jan-2024",2067.55
"03-Jan-2024",2042.1
"04-Jan-2024",2039.55
"05-Jan-2024",2056.35
"08-Jan-2024",2025.1
"09-Jan-2024",2034.9
"10-Jan-2024",2026.8
"11-Jan-2024",2029.15
"12-Jan-2024",2055.65
"16-Jan-2024",2038.15
"17-Jan-2024",2011.75
"18-Jan-2024",2013.2
"19-Jan-2024",2028.55
"22-Jan-2024",2021.6
"23-Jan-2024",2022.95
"24-Jan-2024",2024.65
"25-Jan-2024",2023.75
"26-Jan-2024",2018.45
"29-Jan-2024",2022.5
"30-Jan-2024",2043.05
"31-Jan-2024",2053.25
"01-Feb-2024",2045.85
"02-Feb-2024",2034.15
"05-Feb-2024",2018
"06-Feb-2024",2030.8
"07-Feb-2024",2041.6
"08-Feb-2024",2028.65
"09-Feb-2024",2023.5
"12-Feb-2024",2015.2
"13-Feb-2024",1996.1
"14-Feb-2024",1985.1
"15-Feb-2024",2004.05
"16-Feb-2024",1997.9
"20-Feb-2024",2029.1
"21-Feb-2024",2026.75
"22-Feb-2024",2024
"23-Feb-2024",2027.45
"26-Feb-2024",2027.2
"27-Feb-2024",2035.05
"28-Feb-2024",2032.45
"29-Feb-2024",2048.05
"01-Mar-2024",2049.8
"04-Mar-2024",2098.05
"05-Mar-2024",2134.4
"06-Mar-2024",2142.85
"07-Mar-2024",2153.45
"08-Mar-2024",2171.2
"11-Mar-2024",2180.45
"12-Mar-2024",2161.25
"13-Mar-2024",2168.4
"14-Mar-2024",2160.8
"15-Mar-2024",2163.45
"18-Mar-2024",2158.15
"19-Mar-2024",2154.9
"20-Mar-2024",2157.45
"21-Mar-2024",2170.5
"22-Mar-2024",2171.6
"25-Mar-2024",2176.7
"26-Mar-2024",2179.8
"27-Mar-2024",2192.7
"28-Mar-2024",2214.35
"01-Apr-2024",2214.35
"02-Apr-2024",2264.5
"03-Apr-2024",2280.15
"04-Apr-2024",2293.5
"05-Apr-2024",2298.55
"08-Apr-2024",2320.25
"09-Apr-2024",2356.1
"10-Apr-2024",2333
"11-Apr-2024",2345.65
"12-Apr-2024",2401.5
"15-Apr-2024",2344.2
"16-Apr-2024",2369.15
"17-Apr-2024",2390.35
"18-Apr-2024",2382.7
"19-Apr-2024",2379.7
"22-Apr-2024",2334.95
"23-Apr-2024",2328.45
"24-Apr-2024",2320.25
"25-Apr-2024",2318.7
"26-Apr-2024",2343.1
"29-Apr-2024",2333.55
"30-Apr-2024",2307
"01-May-2024",2302.35
"02-May-2024",2288.85
"03-May-2024",2294.45
"06-May-2024",2294.45
"07-May-2024",2319.6
"08-May-2024",2309.05
"09-May-2024",2325.7
"10-May-2024",2372.45
"13-May-2024",2343.8
"14-May-2024",2354.85
"15-May-2024",2357.5
"16-May-2024",2377.4
"17-May-2024",2402.6
"20-May-2024",2420.3
"21-May-2024",2427.3
"22-May-2024",2407.9
"23-May-2024",2357.35
"24-May-2024",2342.7
"28-May-2024",2350.65
"29-May-2024",2343.35
"30-May-2024",2348.55
"31-May-2024",2348.25
"03-Jun-2024",2337.7
"04-Jun-2024",2326
"05-Jun-2024",2340.05
"06-Jun-2024",2360.6
"07-Jun-2024",2310.8
"10-Jun-2024",2304.4
"11-Jun-2024",2316.5
"12-Jun-2024",2326.25
"13-Jun-2024",2310.8
"14-Jun-2024",2330.45
"17-Jun-2024",2319.9
"18-Jun-2024",2324.35
"20-Jun-2024",2351.6
"21-Jun-2024",2335.05
"24-Jun-2024",2328.75
"25-Jun-2024",2325.05
"26-Jun-2024",2299.65
"27-Jun-2024",2323.6
"28-Jun-2024",2330.9
"01-Jul-2024",2329.1
"02-Jul-2024",2331.75
