Date,Close
2024-04-24,409.059998
2024-04-25,399.040009
2024-04-26,406.32001
2024-04-29,402.25
2024-04-30,389.32999
2024-05-01,394.94000
2024-05-02,397.84000
2024-05-03,406.66000
2024-05-06,413.54001
2024-05-07,409.34000
2024-05-08,410.54001
2024-05-09,412.32001
2024-05-10,414.73999
2024-05-13,413.72000
2024-05-14,416.56000
2024-05-15,423.079987
2024-05-16,420.98999
2024-05-17,420.20999
2024-05-20,425.34000
2024-05-21,429.040009
2024-05-22,430.51999
2024-05-23,427
2024-05-24,430.16000
2024-05-28,430.32001
2024-05-29,429.17001
2024-05-30,414.67001
2024-05-31,415.13000
2024-06-03,413.51999
2024-06-04,416.070007
2024-06-05,424.010010
2024-06-06,424.51999
2024-06-07,423.85001
2024-06-10,427.87000
2024-06-11,432.67999
2024-06-12,441.059998
2024-06-13,441.57999
2024-06-14,442.57001
2024-06-17,448.37000
2024-06-18,446.34000
2024-06-20,445.70001
2024-06-21,449.78000
2024-06-24,447.67001
2024-06-25,450.95001
2024-06-26,452.16000
2024-06-27,452.85001
2024-06-28,446.95001
2024-07-01,456.73001
2024-07-02,459.28000
2024-07-03,460.76999
2024-07-05,467.56000
2024-07-08,466.23999
2024-07-09,459.54001
2024-07-10,466.25
2024-07-11,454.70001
2024-07-12,453.54999
2024-07-15,453.95999
2024-07-16,449.51999
2024-07-17,443.51999
2024-07-18,440.37000
2024-07-19,437.10999
2024-07-22,442.94000
2024-07-23,444.85001
2024-07-24,428.89999
2024-07-25,418.39999
2024-07-26,425.26999
2024-07-29,426.73001
2024-07-30,422.92001
2024-07-31,418.35001
2024-08-01,417.10999
2024-08-02,408.48999
2024-08-05,395.14999
2024-08-06,399.60999
2024-08-07,398.42999
2024-08-08,402.69000
2024-08-09,406.019989
2024-08-12,406.81000
2024-08-13,414.010010
2024-08-14,416.85999
2024-08-15,421.029999
2024-08-16,418.47000
2024-08-19,421.53000
2024-08-20,424.79999
2024-08-21,424.14001
2024-08-22,415.54999
2024-08-23,416.79001
2024-08-26,413.48999
2024-08-27,413.84000
2024-08-28,410.60001
2024-08-29,413.12000
2024-08-30,417.14001
2024-09-03,409.44000
2024-09-04,408.89999
2024-09-05,408.39001
2024-09-06,401.70001
2024-09-09,405.72000
2024-09-10,414.20001
2024-09-11,423.040009
2024-09-12,427
2024-09-13,430.59000
2024-09-16,431.34000
2024-09-17,435.14999
2024-09-18,430.81000
2024-09-19,438.69000
2024-09-20,435.26999
2024-09-23,433.51001
2024-09-24,429.17001
2024-09-25,432.10999
2024-09-26,431.31000
2024-09-27,428.019989
2024-09-30,430.29999
2024-10-01,420.69000
2024-10-02,417.13000
2024-10-03,416.54001
2024-10-04,416.059998
2024-10-07,409.54001
2024-10-08,414.70999
2024-10-09,417.45999
2024-10-10,415.84000
2024-10-11,416.32001
2024-10-14,419.14001
2024-10-15,418.73999
2024-10-16,416.12000
2024-10-17,416.72000
2024-10-18,418.16000
2024-10-21,418.78000
2024-10-22,427.51001
2024-10-23,424.60001
2024-10-24,424.73001
2024-10-25,428.14999
2024-10-28,426.59000
2024-10-29,431.95001
2024-10-30,432.53000
2024-10-31,406.35001
2024-11-01,410.37000
2024-11-04,408.45999
2024-11-05,411.45999
2024-11-06,420.17999
2024-11-07,425.42999
2024-11-08,422.54001
2024-11-11,418.010010
2024-11-12,423.029999
2024-11-13,425.20001
2024-11-14,426.89001
2024-11-15,415
2024-11-18,415.76001
2024-11-19,417.79001
2024-11-20,415.48999
2024-11-21,412.87000
2024-11-22,417
2024-11-25,418.79001
2024-11-26,427.98999
2024-11-27,422.98999
2024-11-29,423.45999
2024-12-02,430.98001
2024-12-03,431.20001
2024-12-04,437.42001
2024-12-05,442.62000
2024-12-06,443.57001
2024-12-09,446.019989
2024-12-10,443.32999
2024-12-11,448.98999
2024-12-12,449.56000
2024-12-13,447.26999
2024-12-16,451.59000
2024-12-17,454.45999
2024-12-18,437.39001
2024-12-19,437.029999
2024-12-20,436.60001
2024-12-23,435.25
2024-12-24,439.32999
2024-12-26,438.10999
2024-12-27,430.53000
2024-12-30,424.82999
2024-12-31,421.5
2025-01-02,418.57999
2025-01-03,423.35001
2025-01-06,427.85001
2025-01-07,422.37000
2025-01-08,424.56000
2025-01-10,418.95001
2025-01-13,417.19000
2025-01-14,415.67001
2025-01-15,426.31000
2025-01-16,424.57999
2025-01-17,429.029999
2025-01-21,428.5
2025-01-22,446.20001
2025-01-23,446.70999
2025-01-24,444.059998
2025-01-27,434.56000
2025-01-28,447.20001
2025-01-29,442.32999
2025-01-30,414.98999
2025-01-31,415.059998
2025-02-03,410.92001
2025-02-04,412.37000
2025-02-05,413.29001
2025-02-06,415.82001
2025-02-07,409.75
2025-02-10,412.22000
2025-02-11,411.44000
2025-02-12,409.040009
2025-02-13,410.54001
2025-02-14,408.42999
2025-02-18,409.64001
2025-02-19,414.76999
2025-02-20,416.13000
2025-02-21,408.20999
2025-02-24,404
2025-02-25,397.89999
2025-02-26,399.73001
2025-02-27,392.53000
2025-02-28,396.98999
2025-03-03,388.48999
2025-03-04,388.60999
2025-03-05,401.019989
2025-03-06,396.89001
2025-03-07,393.31000
2025-03-10,380.16000
2025-03-11,380.45001
2025-03-12,383.26999
2025-03-13,378.76999
2025-03-14,388.56000
2025-03-17,388.70001
2025-03-18,383.51999
2025-03-19,387.82001
2025-03-20,386.84000
2025-03-21,391.26001
2025-03-24,393.079987
2025-03-25,395.16000
2025-03-26,389.97000
2025-03-27,390.57999
2025-03-28,378.79999
2025-03-31,375.39001
2025-04-01,382.19000
2025-04-02,382.14001
2025-04-03,373.10999
2025-04-04,359.84000
2025-04-07,357.85999
2025-04-08,354.56000
2025-04-09,390.48999
2025-04-10,381.35001
2025-04-11,388.45001
2025-04-14,387.81000
2025-04-15,385.73001
2025-04-16,371.60999
2025-04-17,367.78000
2025-04-21,359.12000
2025-04-22,366.82001
2025-04-23,374.39001
2025-04-24,387.29999
2025-04-25,391.85001
2025-04-28,391.16000
2025-04-29,394.040009
2025-04-30,395.26001
2025-05-01,425.39999
2025-05-02,435.28000
2025-05-05,436.17001
2025-05-06,433.31000
2025-05-07,433.35001
2025-05-08,438.17001
2025-05-09,438.73001
2025-05-12,449.26001
2025-05-13,449.14001
2025-05-14,452.94000
2025-05-15,453.13000
2025-05-16,454.26999
2025-05-19,458.87000
2025-05-20,458.17001
2025-05-21,452.57001
2025-05-22,454.85999
2025-05-23,450.17999
2025-05-27,460.69000
2025-05-28,457.35999
