Date,Close
2024-04-22,35.14000
2024-04-23,35.14000
2024-04-24,35.60000
2024-04-25,35.27000
2024-04-26,35.32000
2024-04-29,35.42000
2024-04-30,35.56000
2024-05-01,35.25
2024-05-02,35.42000
2024-05-03,35.17000
2024-05-06,34.80000
2024-05-07,35.31000
2024-05-08,35.12000
2024-05-09,35.39000
2024-05-10,35.63000
2024-05-13,35.55000
2024-05-14,35.78000
2024-05-15,35.60000
2024-05-16,36.090000
2024-05-17,36.31000
2024-05-20,36.77000
2024-05-21,36.43000
2024-05-22,35.47000
2024-05-23,34.75
2024-05-24,35.11000
2024-05-28,34.70000
2024-05-29,34.099998
2024-05-30,30.79000
2024-05-31,30.98000
2024-06-03,30.91000
2024-06-04,30.74000
2024-06-05,30.60000
2024-06-06,30.88000
2024-06-07,30.64000
2024-06-10,30.58000
2024-06-11,30.65000
2024-06-12,30.5
2024-06-13,30.65000
2024-06-14,30.48000
2024-06-17,30.74000
2024-06-18,30.37000
2024-06-20,30.48000
2024-06-21,30.64000
2024-06-24,30.96000
2024-06-25,30.37000
2024-06-26,30.22000
2024-06-27,30.22000
2024-06-28,30.49000
2024-07-01,30.43000
2024-07-02,30.55000
2024-07-03,30.24000
2024-07-05,30.29000
2024-07-08,30.15000
2024-07-09,30.040001
2024-07-10,30.41000
2024-07-11,30.87000
2024-07-12,30.97000
2024-07-15,30.55000
2024-07-16,31.36000
2024-07-17,32.16000
2024-07-18,32.23000
2024-07-19,31.79000
2024-07-22,31.34000
2024-07-23,31.18000
2024-07-24,31.51000
2024-07-25,31.84000
2024-07-26,32.0099983
2024-07-29,31.90000
2024-07-30,32.020000
2024-07-31,32.11000
2024-08-01,32.46000
2024-08-02,32.87000
2024-08-05,32.099998
2024-08-06,31.80000
2024-08-07,31.97000
2024-08-08,31.97000
2024-08-09,32.029999
2024-08-12,31.25
2024-08-13,31.80000
2024-08-14,32.26000
2024-08-15,32.020000
2024-08-16,32.36000
2024-08-19,32.68000
2024-08-20,32.33000
2024-08-21,32.44000
2024-08-22,31.95000
2024-08-23,31.88000
2024-08-26,32.36000
2024-08-27,32.21000
2024-08-28,32.39000
2024-08-29,32.19000
2024-08-30,32.55000
2024-09-03,33.14000
2024-09-04,31.010000
2024-09-05,32.11000
2024-09-06,32.57000
2024-09-09,32.40000
2024-09-10,32.22000
2024-09-11,31.34000
2024-09-12,31.62000
2024-09-13,32.080002
2024-09-16,32.53000
2024-09-17,32.37000
2024-09-18,32.40000
2024-09-19,32.13000
2024-09-20,31.77000
2024-09-23,31.48000
2024-09-24,31.17000
2024-09-25,31.11000
2024-09-26,31.57000
2024-09-27,31.72000
2024-09-30,31.70000
2024-10-01,31.66000
2024-10-02,31.54000
2024-10-03,31.11000
2024-10-04,31.35000
2024-10-07,31.26000
2024-10-08,31.070000
2024-10-09,30.98000
2024-10-10,30.99000
2024-10-11,31.080000
2024-10-14,31.23000
2024-10-15,31.14000
2024-10-16,31.23000
2024-10-17,31.56000
2024-10-18,32.19000
2024-10-21,31.32000
2024-10-22,31.090000
2024-10-23,31.19000
2024-10-24,31.090000
2024-10-25,31.059999
2024-10-28,30.94000
2024-10-29,30.69000
2024-10-30,30.62000
2024-10-31,30.55000
2024-11-01,30.92000
2024-11-04,30.74000
2024-11-05,31.10000
2024-11-06,30.72000
2024-11-07,30.27000
2024-11-08,30.32000
2024-11-11,30.36000
2024-11-12,30.39000
2024-11-13,30.39000
2024-11-14,30.41000
2024-11-15,29.21000
2024-11-18,29.40000
2024-11-19,29.73000
2024-11-20,30.22000
2024-11-21,30.5
2024-11-22,30.67000
2024-11-25,31.43000
2024-11-26,31.62000
2024-11-27,31.92000
2024-11-29,32.43000
2024-12-02,32.14000
2024-12-03,31.82000
2024-12-04,31.99000
2024-12-05,32.86000
2024-12-06,32.47000
2024-12-09,33.18000
2024-12-10,33.55000
2024-12-11,33.13000
2024-12-12,33.040001
2024-12-13,32.94000
2024-12-16,32.34000
2024-12-17,32.15000
2024-12-18,31.90000
2024-12-19,31.58000
2024-12-20,31.68000
2024-12-23,31.55000
2024-12-24,31.61000
2024-12-26,31.68000
2024-12-27,31.85000
2024-12-30,31.20000
2024-12-31,31.37000
2025-01-02,31.52000
2025-01-03,31.36000
2025-01-06,30.68000
2025-01-07,30.14000
2025-01-08,30.44000
2025-01-10,30.049999
2025-01-13,30.26000
2025-01-14,30.010000
2025-01-15,29.60000
2025-01-16,29.89000
2025-01-17,29.93000
2025-01-21,30.86000
2025-01-22,30.35000
2025-01-23,30.86000
2025-01-24,30.88000
2025-01-27,31.45000
2025-01-28,30.46000
2025-01-29,30.18000
2025-01-30,30.43000
2025-01-31,29.98000
2025-02-03,29.60000
2025-02-04,29.39000
2025-02-05,29.27000
2025-02-06,29.18000
2025-02-07,29.20000
2025-02-10,28.87000
2025-02-11,29
2025-02-12,28.53000
2025-02-13,28.54000
2025-02-14,28.46000
2025-02-18,28.29000
2025-02-19,28.56000
2025-02-20,28.85000
2025-02-21,29.65000
2025-02-24,29.23000
2025-02-25,29.42000
2025-02-26,28.73000
2025-02-27,28.38000
2025-02-28,28.63000
2025-03-03,29.48000
2025-03-04,28.90000
2025-03-05,28.76000
2025-03-06,29
2025-03-07,29.94000
2025-03-10,30.27000
2025-03-11,29.92000
2025-03-12,29.22000
2025-03-13,29.49000
2025-03-14,29.54000
2025-03-17,29.96000
2025-03-18,29.94000
2025-03-19,29.77000
2025-03-20,29.68000
2025-03-21,29.98000
2025-03-24,29.26000
2025-03-25,28.81000
2025-03-26,29.58000
2025-03-27,30.32000
2025-03-28,30.36000
2025-03-31,30.94000
2025-04-01,30.74000
2025-04-02,30.62000
2025-04-03,31.44000
2025-04-04,30.74000
2025-04-07,30.040001
2025-04-08,29.32000
2025-04-09,29.71000
2025-04-10,29.51000
2025-04-11,30.31000
2025-04-14,30.55000
2025-04-15,30.38000
2025-04-16,30.18000
2025-04-17,30.58000
2025-04-21,30.40000
2025-04-22,30.71000
2025-04-23,30.81000
2025-04-24,30.19000
2025-04-25,29.70000
2025-04-28,29.52000
2025-04-29,29.61000
2025-04-30,29.90000
2025-05-01,29.39000
2025-05-02,29.31000
2025-05-05,29.21000
2025-05-06,29.15000
2025-05-07,29.11000
2025-05-08,29.39000
2025-05-09,29.21000
2025-05-12,29.55000
2025-05-13,29.27000
2025-05-14,29.16000
2025-05-15,30.16000
2025-05-16,30.53000
2025-05-19,30.12000
2025-05-20,30.14000
2025-05-21,29.42000
2025-05-22,29.45000
2025-05-23,29.44000
2025-05-27,30.20000
