Date,Close
2024-04-17,181.28000
2024-04-18,179.22000
2024-04-19,174.63000
2024-04-22,177.23000
2024-04-23,179.53999
2024-04-24,176.59000
2024-04-25,173.67000
2024-04-26,179.62000
2024-04-29,180.96001
2024-04-30,175
2024-05-01,179
2024-05-02,184.72000
2024-05-03,186.21001
2024-05-06,188.70000
2024-05-07,188.75999
2024-05-08,188
2024-05-09,189.5
2024-05-10,187.48000
2024-05-13,186.57001
2024-05-14,187.070007
2024-05-15,185.99001
2024-05-16,183.63000
2024-05-17,184.70000
2024-05-20,183.53999
2024-05-21,183.14999
2024-05-22,183.13000
2024-05-23,181.050003
2024-05-24,180.75
2024-05-28,182.14999
2024-05-29,182.020004
2024-05-30,179.32001
2024-05-31,176.44000
2024-06-03,178.34000
2024-06-04,179.34000
2024-06-05,181.28000
2024-06-06,185
2024-06-07,184.30000
2024-06-10,187.059998
2024-06-11,187.23000
2024-06-12,186.89000
2024-06-13,183.83000
2024-06-14,183.66000
2024-06-17,184.059998
2024-06-18,182.81000
2024-06-20,186.10001
2024-06-21,189.080002
2024-06-24,185.57001
2024-06-25,186.34000
2024-06-26,193.61000
2024-06-27,197.85001
2024-06-28,193.25
2024-07-01,197.20000
2024-07-02,200
2024-07-03,197.59000
2024-07-05,200
2024-07-08,199.28999
2024-07-09,199.34000
2024-07-10,199.78999
2024-07-11,195.050003
2024-07-12,194.49001
2024-07-15,192.72000
2024-07-16,193.020004
2024-07-17,187.92999
2024-07-18,183.75
2024-07-19,183.13000
2024-07-22,182.55000
2024-07-23,186.41000
2024-07-24,180.83000
2024-07-25,179.85001
2024-07-26,182.5
2024-07-29,183.20000
2024-07-30,181.71001
2024-07-31,186.98000
2024-08-01,184.070007
2024-08-02,167.89999
2024-08-05,161.020004
2024-08-06,161.92999
2024-08-07,162.77000
2024-08-08,165.80000
2024-08-09,166.94000
2024-08-12,166.80000
2024-08-13,170.23000
2024-08-14,170.10001
2024-08-15,177.59000
2024-08-16,177.059998
2024-08-19,178.22000
2024-08-20,178.88000
2024-08-21,180.11000
2024-08-22,176.13000
2024-08-23,177.039993
2024-08-26,175.5
2024-08-27,173.12000
2024-08-28,170.80000
2024-08-29,172.12000
2024-08-30,178.5
2024-09-03,176.25
2024-09-04,173.33000
2024-09-05,177.89000
2024-09-06,171.39000
2024-09-09,175.39999
2024-09-10,179.55000
2024-09-11,184.52000
2024-09-12,187
2024-09-13,186.49001
2024-09-16,184.89000
2024-09-17,186.88000
2024-09-18,186.42999
2024-09-19,189.87000
2024-09-20,191.60001
2024-09-23,193.88000
2024-09-24,193.96001
2024-09-25,192.53000
2024-09-26,191.16000
2024-09-27,187.97000
2024-09-30,186.33000
2024-10-01,185.13000
2024-10-02,184.75999
2024-10-03,181.96001
2024-10-04,186.50999
2024-10-07,180.80000
2024-10-08,182.72000
2024-10-09,185.17000
2024-10-10,186.64999
2024-10-11,188.82001
2024-10-14,187.53999
2024-10-15,187.69000
2024-10-16,186.89000
2024-10-17,187.53000
2024-10-18,188.99001
2024-10-21,189.070007
2024-10-22,189.70000
2024-10-23,184.71001
2024-10-24,186.38000
2024-10-25,187.83000
2024-10-28,188.39000
2024-10-29,190.83000
2024-10-30,192.73000
2024-10-31,186.39999
2024-11-01,197.92999
2024-11-04,195.78000
2024-11-05,199.5
2024-11-06,207.089996
2024-11-07,210.050003
2024-11-08,208.17999
2024-11-11,206.84000
2024-11-12,208.91000
2024-11-13,214.10001
2024-11-14,211.48000
2024-11-15,202.61000
2024-11-18,201.70000
2024-11-19,204.61000
2024-11-20,202.88000
2024-11-21,198.38000
2024-11-22,197.12000
2024-11-25,201.45000
2024-11-26,207.86000
2024-11-27,205.74001
2024-11-29,207.89000
2024-12-02,210.71001
2024-12-03,213.44000
2024-12-04,218.16000
2024-12-05,220.55000
2024-12-06,227.029999
2024-12-09,226.089996
2024-12-10,225.039993
2024-12-11,230.25999
2024-12-12,228.97000
2024-12-13,227.46001
2024-12-16,232.92999
2024-12-17,231.14999
2024-12-18,220.52000
2024-12-19,223.28999
2024-12-20,224.92000
2024-12-23,225.059998
2024-12-24,229.050003
2024-12-26,227.050003
2024-12-27,223.75
2024-12-30,221.30000
2024-12-31,219.39000
2025-01-02,220.22000
2025-01-03,224.19000
2025-01-06,227.61000
2025-01-07,222.11000
2025-01-08,222.13000
2025-01-10,218.94000
2025-01-13,218.46001
2025-01-14,217.75999
2025-01-15,223.35001
2025-01-16,220.66000
2025-01-17,225.94000
2025-01-21,230.71001
2025-01-22,235.0099945
2025-01-23,235.42000
2025-01-24,234.85001
2025-01-27,235.42000
2025-01-28,238.14999
2025-01-29,237.070007
2025-01-30,234.64000
2025-01-31,237.67999
2025-02-03,237.42000
2025-02-04,242.059998
2025-02-05,236.17000
2025-02-06,238.83000
2025-02-07,229.14999
2025-02-10,233.14000
2025-02-11,232.75999
2025-02-12,228.92999
2025-02-13,230.37000
2025-02-14,228.67999
2025-02-18,226.64999
2025-02-19,226.63000
2025-02-20,222.88000
2025-02-21,216.58000
2025-02-24,212.71001
2025-02-25,212.80000
2025-02-26,214.35001
2025-02-27,208.74001
2025-02-28,212.28000
2025-03-03,205.020004
2025-03-04,203.80000
2025-03-05,208.36000
2025-03-06,200.70000
2025-03-07,199.25
2025-03-10,194.53999
2025-03-11,196.59000
2025-03-12,198.89000
2025-03-13,193.89000
2025-03-14,197.95000
2025-03-17,195.74001
2025-03-18,192.82001
2025-03-19,195.53999
2025-03-20,194.95000
2025-03-21,196.21001
2025-03-24,203.25999
2025-03-25,205.71001
2025-03-26,201.13000
2025-03-27,201.36000
2025-03-28,192.72000
2025-03-31,190.25999
2025-04-01,192.17000
2025-04-02,196.0099945
2025-04-03,178.41000
2025-04-04,171
2025-04-07,175.25999
2025-04-08,170.66000
2025-04-09,191.10001
2025-04-10,181.22000
2025-04-11,184.87000
2025-04-14,182.12000
2025-04-15,179.59000
2025-04-16,174.33000
2025-04-17,172.61000
2025-04-21,167.32001
2025-04-22,173.17999
2025-04-23,180.60001
2025-04-24,186.53999
2025-04-25,188.99001
2025-04-28,187.70000
2025-04-29,187.39000
2025-04-30,184.42000
2025-05-01,190.20000
2025-05-02,189.89
