Date,Close
2024-07-17,71.029999
2024-07-18,70.82
2024-07-19,70.75
2024-07-22,70.38
2024-07-23,70.65
2024-07-24,70.6
2024-07-25,70.019997
2024-07-26,69.78
2024-07-29,69.62
2024-07-30,69.19
2024-07-31,68.64
2024-08-01,69.79
2024-08-02,68.46
2024-08-05,67.59
2024-08-06,67.74
2024-08-07,66.91
2024-08-08,67.66
2024-08-09,67.95
2024-08-12,68.7
2024-08-13,68.13
2024-08-14,68.66
2024-08-15,73.18
2024-08-16,73.45
2024-08-19,73.72
2024-08-20,74.54
2024-08-21,75.24
2024-08-22,75.58
2024-08-23,75.7
2024-08-26,76.029999
2024-08-27,76.13
2024-08-28,76.080002
2024-08-29,76.42
2024-08-30,77.23
2024-09-03,77.17
2024-09-04,77.24
2024-09-05,76.96
2024-09-06,76.64
2024-09-09,77.34
2024-09-10,78.81
2024-09-11,78.84
2024-09-12,79.66
2024-09-13,80.6
2024-09-16,80.56
2024-09-17,78.6
2024-09-18,79.029999
2024-09-19,78.040001
2024-09-20,79.059998
2024-09-23,80.33
2024-09-24,80.67
2024-09-25,81.4
2024-09-26,79.92
2024-09-27,79.78
2024-09-30,80.75
2024-10-01,81.27
2024-10-02,80.43
2024-10-03,80.43
2024-10-04,80.94
2024-10-07,79.099998
2024-10-08,79.71
2024-10-09,80.4
2024-10-10,79.61
2024-10-11,80.099998
2024-10-14,80.29
2024-10-15,81.65
2024-10-16,81.22
2024-10-17,80.89
2024-10-18,81.31
2024-10-21,80.81
2024-10-22,82.019997
2024-10-23,83.27
2024-10-24,83.040001
2024-10-25,82.51
2024-10-28,82.75
2024-10-29,81.7
2024-10-30,81.39
2024-10-31,81.95
2024-11-01,82.19
2024-11-04,82.45
2024-11-05,83.68
2024-11-06,83.44
2024-11-07,83.85
2024-11-08,84.83
2024-11-11,84.21
2024-11-12,84.99
2024-11-13,85.5
2024-11-14,84.47
2024-11-15,84.25
2024-11-18,84.080002
2024-11-19,86.6
2024-11-20,87.18
2024-11-21,88.39
2024-11-22,90.44
2024-11-25,89.5
2024-11-26,91.31
2024-11-27,91.88
2024-11-29,92.5
2024-12-02,92.64
2024-12-03,93.51
2024-12-04,94.45
2024-12-05,95.3
2024-12-06,95.7
2024-12-09,93.83
2024-12-10,94.55
2024-12-11,94.96
2024-12-12,94.089996
2024-12-13,94.25
2024-12-16,94.87
2024-12-17,95.42
2024-12-18,93.55
2024-12-19,93.4
2024-12-20,92.24
2024-12-23,90.35
2024-12-24,92.68
2024-12-26,92.79
2024-12-27,91.66
2024-12-30,90.57
2024-12-31,90.35
2025-01-02,90.0
2025-01-03,90.78
2025-01-06,91.43
2025-01-07,90.81
2025-01-08,91.8
2025-01-10,93.0
2025-01-13,91.53
2025-01-14,90.79
2025-01-15,91.34
2025-01-16,91.3
2025-01-17,91.94
2025-01-21,93.080002
2025-01-22,93.23
2025-01-23,93.81
2025-01-24,94.76
2025-01-27,97.4
2025-01-28,97.29
2025-01-29,97.5
2025-01-30,98.65
2025-01-31,98.16
2025-02-03,99.54
2025-02-04,100.77
2025-02-05,102.46
2025-02-06,102.85
2025-02-07,101.15
2025-02-10,102.92
2025-02-11,102.47
2025-02-12,103.61
2025-02-13,105.050003
2025-02-14,104.040001
2025-02-18,103.78
2025-02-19,104.0
2025-02-20,97.21
2025-02-21,94.78
2025-02-24,93.67
2025-02-25,97.69
2025-02-26,96.2
2025-02-27,96.79
2025-02-28,98.61
2025-03-03,97.59
2025-03-04,94.97
2025-03-05,95.98
2025-03-06,94.64
2025-03-07,91.72
2025-03-10,87.82
2025-03-11,87.44
2025-03-12,85.2
2025-03-13,84.5
2025-03-14,85.35
2025-03-17,87.46
2025-03-18,85.59
2025-03-19,86.33
2025-03-20,85.81
2025-03-21,85.98
2025-03-24,87.49
2025-03-25,84.76
2025-03-26,85.21
2025-03-27,85.63
2025-03-28,85.15
2025-03-31,87.79
2025-04-01,88.83
2025-04-02,89.76
2025-04-03,87.26
2025-04-04,83.19
2025-04-07,83.83
2025-04-08,81.79
2025-04-09,89.6
2025-04-10,90.61
2025-04-11,92.8
2025-04-14,94.73
2025-04-15,93.97
2025-04-16,91.19
2025-04-17,93.22
2025-04-21,92.41
2025-04-22,94.85
2025-04-23,94.96
2025-04-24,95.84
2025-04-25,95.089996
2025-04-28,95.22
2025-04-29,96.040001
2025-04-30,97.25
2025-05-01,97.41
2025-05-02,98.75
2025-05-05,99.33
2025-05-06,98.55
2025-05-07,98.83
2025-05-08,97.43
2025-05-09,96.72
2025-05-12,96.75
2025-05-13,95.88
2025-05-14,96.83
2025-05-15,96.35
2025-05-16,98.24
2025-05-19,98.12
2025-05-20,97.8
2025-05-21,96.43
2025-05-22,95.93
2025-05-23,96.34
2025-05-27,97.58
2025-05-28,97.24
2025-05-29,97.099998
2025-05-30,98.72
2025-06-02,99.77
2025-06-03,99.98
2025-06-04,99.35
2025-06-05,97.96
2025-06-06,97.315
2025-06-09,97.46
2025-06-10,96.845
2025-06-11,96.385
2025-06-12,94.73
2025-06-13,94.44
2025-06-16,94.29000
2025-06-17,94.23
